0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353.895,219.891,319.093,226.939,166.01,-78.6789,318.425,225.1,75.2885,-276.673,342.353,-139.604,329.324,-264.884,-229.066,323.891,439.092,-526.863,179.959,66.8131,-400.34,368.727,476.006,-166.367,-376.511,-516.636,-66.2776,408.994,380.31,316.553,307.092,-647.473,-690.516,20.6976,394.341,288.678,204.841,-102.282,405.18,-615.539,-319.49,558.488,-174.135,-274.452,522.321,133.042,105.475,-385.812,250.828,-117.83,-575.53,428.067,403.858,-646.315,30.9391,-41.048,71.6855,-3.8483,-65.0738,-244.697,-189.482,254.778,554.261,-135.997,-547.793,-403.273,-102.182,-88.0144,-25.9666,75.0762,-23.6264,-71.738,12.4261,184.603,180.666,-438.739,-734.512,403.944,-107.854,8.70388,-156.484,205.675,69.9381,-124.424,46.1571,106.44,42.1614,-357.305,-160.227,879.649,-4.86688,-109.242,-101.294,165.356,-134.517,94.431,201.171,-160.124,-34.7285,103.202,28.666,-57.8697,-319.383,433.096,800.577,-65.8666,-69.7549,18.4262,33.9589,97.353,95.8113,-27.8939,-134.242,-115.616,118.411,125.295,-239.048,109.117,608.574,-505.323,-22.9253,-4.65421,7.39936,11.7241,23.7093,7.48165,39.7255,-39.7836,-136.088,-8.57603,196.303,-17.9516,-101.832,216.975,-263.897,-694.827,11.5945,-6.07606,32.931,-30.0207
301.972,158.508,214.73,131.128,84.7275,-29.2797,95.3383,67.6908,48.86,-105.292,69.5913,-1.30436,-39.9736,-128.27,-57.2761,-31.244,-28.1956,50.0129,-10.1175,-13.2887,-120.496,-74.3299,-253.275,47.9304,62.7437,33.2028,-34.05,75.9713,-174.206,-150.782,-102.261,242.915,153.92,12.3372,51.906,68.5695,-170.229,61.3237,-342.683,195.341,141.694,-168.573,195.56,-6.08318,92.3312,-144.466,-163.549,233.71,-121.01,53.7492,284.193,-284.537,-28.4601,-67.3477,76.3579,-76.7244,-126.919,22.0589,67.7228,125.67,214.466,-176.501,-265.718,-141.668,48.225,-123.855,11.7123,17.2796,1.84875,-3.34408,60.946,18.4823,-16.8956,-176.12,-258.87,156.166,-129.76,-116.887,72.0371,-9.40184,144.044,-78.3403,-26.2995,27.7784,-54.5948,-41.4794,-71.8665,311.444,11.5357,67.123,-221.142,100.441,101.453,-120.367,81.2011,-64.2552,-115.958,123.609,-29.0609,-5.96191,12.4956,170.038,233.16,221.406,-144.706,61.3864,104.016,-15.5414,-25.8528,-75.5933,-111.77,35.1035,78.3369,105.616,-15.7859,-90.4053,266.188,-85.8467,43.4053,301.185,17.7195,9.28553,8.07821,-20.2455,-35.2369,-7.6619,-7.90306,39.9742,100.119,21.8142,-114.539,-64.698,56.797,-281.548,278.426,150.259,-24.0757,-0.362118,-41.1323,23.5485
300.427,158.104,145.037,77.8995,63.9258,4.80825,-4.51302,5.71151,60.2743,-60.8872,1.65016,3.50692,-113.846,-112.45,1.53799,-33.9299,-50.4985,46.606,-64.8172,-57.8928,-48.8337,40.6432,-73.3264,6.55521,-13.1901,29.1213,-21.3041,1.67442,82.2683,105.173,66.1358,-78.8611,59.9162,65.6337,5.02031,-0.0179305,175.76,15.5909,217.056,-259.152,2.60556,21.8233,177.521,-50.6185,10.2826,219.162,198.314,-251.73,251.793,-201.552,-168.409,-116.567,150.766,-34.4153,-23.2671,123.977,240.365,8.16601,11.152,-343.02,-232.214,-10.7875,35.8727,-225.653,-23.2275,-5.60644,29.4586,24.7073,69.7344,-66.4927,-139.957,-163.895,-208.629,174.575,-125.869,-165.682,-53.5783,56.1009,-106.209,-13.9066,-119.858,116.882,0.317464,-20.3543,-59.7675,287.692,-27.459,-37.0499,-199.316,106.503,-3.96401,-170.539,-158.367,163.319,-168.683,148.421,133.931,-59.656,61.7393,209.61,157.781,142.429,-182.671,41.3489,33.9648,-127.203,-162.689,0.852717,-4.89196,193.386,165.041,16.7453,13.1646,-201.985,239.575,46.4936,-40.2223,233.985,-41.8312,-3.72964,-24.7004,-24.0917,-29.2687,29.2867,55.1109,64.3838,66.9916,-58.1555,-144.063,-188.375,184.303,-135.734,123.673,182.11,-87.4395,64.7263,61.0348,-3.95235,85.9919,-72.8625
320.028,173.079,92.073,64.9132,41.1667,24.453,-15.8182,-12.0725,47.1768,-23.4795,69.3243,-50.5923,-89.6334,-83.8308,23.1948,95.8215,47.5352,-47.7273,-69.8154,-47.63,-9.45367,215.053,102.657,63.2778,-60.399,-99.3211,3.9612,-8.59425,125.913,241.243,230.73,-60.4935,-57.9749,-9.72945,5.50705,-16.2296,110.077,96.2101,125.288,-267.999,224.648,46.8722,11.4569,-48.2095,7.66862,-49.6763,-59.4649,-3.35626,65.0005,-272.23,130.789,20.3934,38.2238,-23.4444,1.19247,-209.222,-228.233,-71.3926,-35.7942,33.4291,35.5947,-263.025,51.0487,-30.5833,22.0011,-6.49575,-157.761,-230.151,-272.333,64.676,-33.1883,199.423,-93.7532,-221.078,48.4153,-41.0238,-12.8207,23.084,-62.1236,-46.8858,-68.0791,163.63,-147.74,276.815,32.3461,-124.062,-169.565,-51.8197,45.8351,82.7514,-16.9335,116.459,106.995,-57.9772,89.9206,48.6753,-26.2503,271.586,144.734,-7.98665,-176.966,-59.8836,-11.6625,41.981,-0.370982,162.273,227.652,50.7181,94.3706,-174.665,-45.0636,-101.599,228.361,188.093,-125.994,83.8956,-55.3329,-22.1376,-4.53063,1.16385,66.7756,93.0045,127.257,-22.6063,-40.5232,-187.954,-119.616,-157.091,256.109,73.5523,-21.2106,128.673,-82.6395,-26.4431,2.01192,5.28474,-68.6008,4.8349,-69.1218,62.4262
328.662,173.809,28.5123,50.9623,13.8163,38.7604,-12.3711,-33.3585,16.7736,-1.66758,95.8318,-79.4513,-33.9642,-60.6659,9.38399,148.391,13.3019,-103.442,-31.9279,-22.2289,8.37298,209.914,52.9426,157.581,-31.8835,-168.353,9.34657,9.81259,6.52978,160.616,102.328,115.79,-11.644,-64.1643,15.6051,-0.483066,-29.3453,3.35777,-26.9831,5.96255,132.525,9.99095,7.27225,-40.757,17.5952,-193.139,-51.0295,-151.815,-100.216,86.1058,158.411,9.66198,19.3824,-16.9301,9.23946,-130.817,-77.276,-194.471,-191.333,-246.131,165.534,104.576,31.5757,-20.93,7.64579,7.8556,42.5661,32.1831,-46.4009,-111.163,-278.16,-205.374,152.271,65.5255,22.6019,5.69529,5.48276,48.1799,136.795,162.879,132.438,37.6212,32.0677,-180.255,-318.18,31.4412,122.214,16.5855,20.2853,113.329,11.1348,114.268,42.447,196.826,188.556,91.5962,129.651,-134.736,-327.759,-12.322,73.5592,48.3621,26.7206,46.9335,19.4605,-98.7995,-51.9976,-25.9519,164.584,160.621,223.39,117.33,-292.352,-92.5301,18.4898,-39.0165,39.8133,73.2496,6.20129,2.89414,-112.836,-165.006,-179.317,-80.0086,113.911,66.9894,294.918,107.32,-222.417,-28.4032,-39.3006,-61.465,48.5335,33.8555,-5.06486,19.2597,-5.30078,-58.407,-74.8451,-104.706
329.088,176.399,-41.87,53.3291,-15.97,36.7397,0.781628,-27.8992,-20.9475,-1.40419,97.9095,-82.3101,36.0414,-61.4294,-10.5259,150.128,-31.7952,-102.345,32.3803,-24.8796,-2.76865,209.282,-61.6323,147.446,43.0127,-165.94,-9.33369,10.7021,-32.9833,162.442,-125.087,102.824,41.8624,-61.6897,-13.2342,-4.50967,-21.0371,-2.688,3.59856,-12.0291,-141.394,21.6684,9.42244,-42.7769,-3.74345,-181.736,39.8259,-157.886,77.1873,57.9196,-144.588,17.3384,-10.9801,-11.727,0.691664,-129.277,76.5266,-189.186,204.52,-230.41,-174.222,73.1758,-13.5497,-10.6252,-0.28624,10.2846,-39.0074,24.2195,58.0774,-106.663,304.722,-174.596,-163.113,32.35,-17.8678,19.4607,-0.448296,56.9205,126.25,155.444,-140.153,34.0555,-26.838,-126.317,339.715,-5.54891,-125.05,27.9415,-23.057,114.619,-26.5781,118.578,-46.6788,178.972,-202.194,69.6306,-145.538,-70.3647,342.59,-40.1569,-72.9939,48.5766,-30.4521,58.0476,-40.2151,-75.1777,58.5423,-12.6691,-182.693,133.804,-240.067,61.8023,296.747,-21.9037,-6.83563,-49.7922,-59.8209,62.7332,-16.542,6.66959,127.728,-155.836,200.258,-52.2835,-122.068,55.4267,-313.165,31.66,223.147,25.8722,49.0206,-48.4965,-63.7516,12.2858,-0.638163,31.3876,-31.4136,-62.8394,93.265,-59.5789
334.804,170.187,-108.158,69.9933,-44.3899,24.011,4.68433,-16.4264,-50.7561,-26.4276,76.3433,-44.8117,93.9689,-94.5804,-23.0293,88.6274,-64.8018,-32.4105,71.1606,-49.1277,16.5888,218.341,-106.933,62.1098,64.4789,-92.3222,-2.11772,-13.0862,-148.536,232.361,-238.756,-60.7748,64.51,14.7316,-2.33906,-16.9899,114.575,96.1258,-145.323,-298.901,-212.983,57.8271,-21.3862,-49.6986,4.69305,-38.6489,42.0147,0.383084,-87.5773,-285.571,-90.3423,22.4983,-55.9112,-26.2994,9.6294,-207.815,212.638,-55.3942,25.2447,23.5215,12.1885,-267.919,-57.479,-44.2067,-14.5309,-9.03573,171.049,-240.044,264.849,86.9533,15.9047,206.782,142.86,-210.378,-50.6536,-61.1775,13.0382,17.1404,-82.1425,-65.5038,105.419,198.03,142.795,269.338,-77.9567,-81.1155,206.401,-81.0486,-35.4715,92.39,-4.16362,96.8955,-90.3302,-62.3932,-48.452,68.8053,14.3203,241.604,-200.16,38.3747,184.017,-68.2821,30.2864,25.4682,-29.598,168.464,-226.706,51.5145,-63.8222,-180.667,49.7933,-79.6716,-271.692,122.522,109.603,119.746,67.4667,-7.53268,-8.80586,-10.608,-91.4907,119.918,-151.415,-39.5709,64.6386,-198.122,144.842,-123.138,-260.777,7.59869,-7.09658,132.848,81.3011,1.72534,-0.407063,-10.191,-49.7705,9.59911,39.2328,36.6664
324.235,163.977,-169.794,91.8853,-69.5704,-2.37876,-15.9215,11.9297,-66.4703,-67.4068,24.2008,-3.89031,106.177,-125.611,3.54416,-25.4412,22.6205,49.2958,42.9762,-61.104,68.7285,62.9757,62.691,-9.51221,-2.68802,17.4592,34.1958,4.03243,-106.105,104.292,-88.1652,-82.1474,-51.3792,53.578,3.6243,5.06249,191.899,-15.0391,-232.967,-268.387,7.80113,-6.13972,-177.92,-45.5836,5.51849,225.078,-226.277,-275.382,-272.108,-186.857,215.381,-151.546,-138.135,-22.1599,27.8109,147.592,-281.983,-6.01293,12.4359,-372.63,238.093,18.1751,18.9952,-253.256,19.4287,3.09397,-56.7699,52.5336,-94.4776,-99.9136,179.356,-166.521,180.962,207.716,174.276,-151.516,57.2744,59.6112,-107.646,13.7569,93.5082,64.345,-1.7143,6.71229,88.9804,280.045,-19.9775,23.6442,216.449,108.244,-7.72238,-174.439,174.175,174.001,175.531,128.663,-138.263,-51.1903,-37.7401,177.325,-212.486,192.153,166.731,38.7527,-48.2159,-141.396,206.427,-11.6932,-1.48408,242.011,-170.112,-11.2824,13.6878,-170.536,-247.518,-31.0514,-27.1056,267.233,40.8964,-8.33953,56.1971,-50.13,61.9482,54.1944,-94.0954,87.8383,-84.1553,-78.8609,182.073,-153.651,-150.694,-177.032,-180.907,146.369,74.1805,94.9646,47.4673,4.33522,-67.3214,-65.1495
316.389,151.873,-227.752,139.072,-85.5482,-33.599,-105.873,63.6297,-45.9976,-109.257,83.0928,0.686189,36.2786,-138.157,67.4766,-30.7118,10.4809,54.5303,-0.847437,-1.8955,133.361,-59.0059,242.203,57.3721,-67.4169,4.35391,29.6114,89.2335,163.184,-149.37,77.4784,257.721,-141.043,-3.37365,-66.8659,72.9683,-175.592,82.1524,346.918,165.641,-163.964,-186.528,-170.636,-20.4788,-104.918,-156.982,184.224,272.066,108.897,32.7147,-293.016,-281.034,68.2981,-92.37,-68.5657,-107.866,158.703,39.0975,-95.5704,144.285,-207.146,-209.06,294.553,-104.636,-15.8509,-141.976,16.9722,-3.72381,9.01083,31.1977,-97.9849,22.2989,49.5705,-205.224,243.307,210.506,166.952,-100.987,64.1902,-17.5529,-122.388,-46.1081,19.7032,3.12591,30.9681,-35.2719,106.431,321.163,-66.1899,139.428,214.192,103.134,-106.743,-129.635,-76.7151,-58.2724,115.27,107.873,20.872,9.27126,17.4807,123.393,-283.748,262.186,71.5721,75.3687,-122.692,-17.1206,36.0575,-98.0634,115.302,55.0874,-86.066,94.2921,32.1821,-62.023,-249.728,-148.428,-134.022,277.873,-35.1684,24.3873,-19.3816,-38.2377,61.4966,-19.3503,0.321628,61.442,-117.352,9.3072,112.907,-33.6092,12.1861,-299.358,-318.463,62.6364,-17.275,-7.5211,30.3922,21.6261
394.73,207.844,-363.884,255.075,-169.511,-97.7308,-365.626,218.137,-69.1407,-284.877,394.025,-185.937,-348.432,-266.238,257.742,322.619,-517.223,-557.585,-186.253,116.77,422.665,450.658,-535.375,-255.241,429.992,-539.931,25.8187,439.343,-482.237,340.556,-338.357,-727.222,779.762,106.288,-456.56,254.458,288.385,-191.038,-515.86,-689.876,413.401,640.794,149.276,-383.279,-500.402,182.558,-199.897,-493.399,-316.013,-43.5681,740.573,442.033,-510.053,-720.762,90.3198,-0.513454,-160.793,-36.56,130.554,-340.418,207.449,375.296,-597.562,-255.865,698.553,-340.441,80.6678,-58.9651,4.40313,19.0421,101.131,-51.2282,-88.5516,254.766,-141.914,-575.64,779.137,580.478,-139.424,45.4426,160.939,167.596,-62.4557,-67.8801,-22.4574,77.5934,-113.941,-410.07,267.714,1004.59,-181.033,-133.916,139.248,201.664,172.46,85.0135,-248.433,-156.168,48.9708,66.0062,-73.0138,0.43094,450.296,267.969,-1024.05,-81.8041,127.047,-0.31838,-31.6151,168.253,-120.02,-75.2871,147.5,-96.6819,-125.124,87.6777,233.586,253.502,-563.3,-765.813,48.3413,-20.2341,29.0453,26.7908,-59.739,27.7336,-49.1254,-73.744,182.89,18.6936,-218.544,-39.1486,10.1034,294.018,506.345,-729.867,7.43443,9.5008,-25.6161,-43.229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380.022,302.671,281.917,234.488,180.144,9.03751,257.754,278.963,210.114,-198.611,327.81,16.772,301.839,-360.524,14.6811,354.677,325.011,-338.934,350.816,-300.029,-268.116,315.46,363.968,29.6782,23.8577,-567.755,-353.479,-17.2729,259.51,291.848,396.339,-386.002,-379.678,-422.713,-276.782,240.084,142.602,31.5073,255.548,-527.222,22.9643,-12.8672,-373.151,342.57,-30.0779,83.5953,69.4481,-219.956,221.356,-297.234,-258.265,195.129,-228.923,289.754,242.264,-48.9342,19.3373,9.51979,11.0752,-145.517,-103.897,-13.4197,-21.4009,177.73,450.561,50.0944,-76.3919,-82.3124,-51.4514,46.3434,15.3932,0.772723,-4.15668,1.22567,55.0761,80.0711,289.914,-201.824,-79.6124,-28.4147,-104.839,187.552,-6.14033,-20.1155,98.8344,-65.1495,6.56353,1.11102,28.147,-353.836,46.5337,-85.093,-78.3281,110.125,-112.111,118.928,104.954,-76.2193,84.9144,-90.5401,-73.0035,107.643,-111.918,-283.581,-210.642,-57.572,-47.6784,11.6926,-2.0047,65.7151,54.1821,21.1091,9.26853,-94.8082,-91.8848,3.34118,-28.7465,230.124,-457.411,-48.5746,-16.8418,-19.712,-10.3727,9.78835,12.8816,20.2728,15.367,-14.5768,-24.9442,-31.3223,-13.2851,-6.20532,183.029,247.271,-401.94,278.288,3.87996,-12.4917,11.017,-15.7404
304.549,218.724,147.129,130.103,82.7841,33.2198,57.9364,96.2765,104.187,-44.9003,67.0918,-3.02294,-41.8231,-122.866,63.147,-30.2197,-44.8207,1.56409,-62.8095,-119.905,1.82563,-73.694,-251.949,-64.3115,-72.2915,32.1559,-19.9176,-86.8805,-161.453,-177.253,-263.763,77.3178,5.10288,152.675,-54.2987,-69.3128,-165.182,-86.102,-341.735,181.725,-163.673,175.652,179.458,-27.5862,-88.673,-167.188,-151.287,97.3152,-253.79,280.301,31.4541,67.2611,284.04,54.5462,-84.9375,-79.1165,-128.154,-33.0174,-86.5301,118.205,187.466,194.684,294.5,-96.5738,9.95494,130.012,13.6082,8.55435,-9.72093,-1.42507,14.1343,64.2684,176.602,56.1655,216.573,-224.512,85.3069,159.846,61.8863,28.5685,135.268,-81.6213,29.3241,-10.2496,-49.8072,-24.2258,87.9522,-291.231,81.0639,129.914,200.348,100.429,98.2474,-69.3139,124.058,-113.74,-51.2861,15.7891,-120.59,10.4141,6.58584,-275.507,-99.7739,-65.7079,247.125,61.7298,102.803,6.52383,37.0076,-64.0747,-102.502,-61.4565,-94.633,86.4258,-28.3583,68.0152,-230.447,-161.227,139.381,-271.973,10.8008,21.1599,31.1043,-7.59961,-9.42649,-42.2605,-45.4011,-5.6729,-6.19244,99.1216,35.176,125.583,-303.737,-41.4995,-43.3288,-312.734,-22.0848,9.65427,-35.0247,16.719
293.03,211.775,81.6628,90.9581,48.285,49.1163,4.75383,29.9501,66.9573,-9.65191,3.70715,-76.0601,-79.4008,-70.5951,48.0232,-85.3857,-40.1902,-131.332,-126.974,-59.5704,11.7741,-40.0026,-131.984,-139.515,-210.458,-141.016,11.5172,-12.4606,-5.69758,-31.855,-117.363,-183.985,-273.139,3.35928,3.73701,-21.3736,52.8715,-17.3557,29.5591,-202.54,-129.903,199.907,-217.008,-52.6981,-0.0625908,152.237,90.9746,-97.0071,137.317,-112.909,-117.599,275.765,-136.111,-31.0273,-18.2953,120.451,172.61,112.567,160.125,-152.885,-46.7561,-50.4428,-19.609,288.153,-24.8045,-0.405829,56.6182,109.34,177.022,26.6509,132.195,-173.073,-33.3948,-91.7692,89.8475,294.437,-70.4565,75.5357,-16.3785,20.6351,1.168,46.976,94.1928,-192.903,79.5895,-142.181,-48.1169,241.265,182.768,141.949,-73.4283,-108.208,-76.5272,70.1748,-99.2037,71.9243,43.2738,-167.436,13.6841,-189.808,-102.971,190.113,219.379,159.695,-33.5284,-105.41,-113.72,-46.7282,-89.1238,120.847,27.1014,103.698,-35.307,-114.173,-160.394,-184.063,233.487,100.759,-15.0317,140.527,-30.2628,-65.568,-77.0359,0.689147,-24.9121,110.528,65.1108,111.456,-44.3368,-33.9084,-211.768,-163.564,218.688,-7.72385,48.0427,161.612,18.5287,-14.9729,23.1133,-35.6553
300.184,206.758,25.82,76.9247,16.1325,55.9753,-3.67761,-7.98239,21.8907,8.72307,0.987408,-129.488,-31.8016,-48.5651,13.6661,-74.0117,-14.9353,-224.071,-54.8842,-34.7481,6.00238,31.1849,-22.6612,-117.753,-97.0624,-318.694,-1.46788,-7.74184,6.46679,82.7139,4.74854,-137.023,-133.442,-271.148,-8.83347,-29.0828,120.768,119.183,34.4975,-151.03,37.2049,-201.026,-166.39,-66.2917,-20.3892,164.326,8.91425,118.635,84.8984,-10.4258,90.9952,-197.803,-208.361,-51.9934,-36.2299,16.3933,6.9296,105.994,118.089,117.473,148.192,98.1649,-238.783,-201.367,-35.5991,-23.5699,-35.2346,-84.1271,-35.3365,34.4422,137.687,150.538,206.226,132.112,-268.589,-148.39,-39.2597,21.5875,-114.114,-127.707,-65.7888,2.64931,-79.0126,107.515,115.584,152.684,258.841,-95.3946,-257.774,69.6967,-31.2778,-88.5099,-9.94905,-97.4109,-83.8591,-65.0051,-135.919,55.8678,81.0757,142.458,300.985,-23.2877,-237.898,17.8683,-31.9159,26.3441,31.0555,9.25789,-61.96,-60.102,-174.22,-101.286,27.5135,-8.18929,314.505,119.232,-194.366,31.4164,-44.0059,-36.4959,49.1354,86.0751,92.1271,45.319,-30.4826,-38.4829,-198.107,-98.7616,-26.6599,-34.5268,312.906,72.1923,-140.514,36.0364,-75.1076,-20.4303,18.6545,43.3054,41.7817,46.6754
289.714,200.162,-37.6045,74.4541,-19.4038,51.7764,-8.20512,-7.031,-26.4359,7.83533,1.38492,-129.444,29.4414,-47.8311,-18.0604,-70.5255,-1.56655,-215.892,55.8149,-36.671,-7.33771,30.105,19.0237,-116.233,108.387,-303.695,-2.96021,-9.48003,-27.5168,78.9862,-5.59745,-131.089,162.432,-253.436,6.59262,-35.7587,120.636,107.54,-54.82,-143.867,-27.7263,-173.569,194.762,-68.0188,28.0236,161.425,-31.4208,106.203,-111.337,-17.8129,-70.6194,-167.163,235.796,-49.1205,41.7478,24.485,-30.7958,106.935,-135.329,97.8658,-148.994,76.7788,273.311,-153.682,40.1027,-22.3547,36.2979,-70.1666,20.4568,39.3276,-149.525,121.852,-221.358,91.3127,292.747,-91.0638,39.575,25.9253,-115.284,-108.075,80.4926,10.3333,81.6489,86.5181,-132.679,84.6472,-275.45,-26.8234,271.088,68.133,18.6472,-95.3587,25.7049,-83.5691,111.046,-32.2508,142.257,42.3007,-92.1323,61.8027,-318.999,36.8259,241.351,25.4937,14.1021,17.649,-14.3843,-11.4344,81.4176,-39.6489,186.17,-62.0813,-31.2113,2.92393,-323.703,18.5822,176.67,86.8581,41.9593,-29.249,-52.1869,73.536,-88.7534,28.6686,29.7533,-32.0397,207.652,-49.8335,35.2058,-12.7342,-311.829,-22.0392,114.069,68.3699,79.1867,9.17858,25.315,44.1232,-52.3728,21.5883
315.425,217.295,-97.0935,102.501,-55.1225,49.1179,-16.9219,30.8265,-75.9021,-13.7911,20.0349,-78.1847,74.4946,-85.7774,-53.0864,-85.1245,26.5695,-126.464,120.824,-70.4768,-6.67374,-23.083,125.905,-148.348,215.717,-141.038,-9.48219,-31.4902,-3.99427,-37.9845,108.418,-177.858,290.654,26.0979,3.69674,-32.4173,56.7335,-38.3256,-41.4758,-204.688,145.666,215.171,207.362,-64.7376,22.0896,143.704,-96.0346,-109.476,-149.145,-96.5874,156.78,301.997,98.6908,-37.5123,44.8889,123.329,-197.292,97.9772,-141.541,-179.268,70.1879,-39.9935,-23.4028,292.254,45.8923,7.93133,-73.9612,124.319,-191.549,10.5498,-108.194,-191.603,62.2361,-78.9039,-150.999,279.801,81.2998,87.1868,-11.4934,47.8897,-19.5968,18.4302,-110.926,-196.179,-43.0483,-133.095,85.0034,213.837,-240.15,171.963,47.7826,-98.155,76.23,81.1547,91.2018,54.5079,-71.3103,-178.656,23.8806,-153.089,146.054,133.823,-263.543,170.899,-8.67104,-107.572,135.694,-55.4243,77.0989,147.077,-58.2208,80.1339,59.8163,-106.174,208.365,-140.025,-261.999,52.4468,-39.2123,127.343,52.636,-80.8851,99.3063,6.64254,17.2628,122.555,-111.182,93.704,59.1232,-34.5459,245.182,-89.841,-213.608,-66.767,-106.033,133.996,5.9121,-13.7664,-6.43617,-31.0931
316.196,223.44,-165.462,136.109,-87.5765,31.1706,-76.2511,102.268,-110.031,-51.1079,75.6714,0.576902,33.0685,-139.624,-60.6752,-18.7122,17.7591,1.38662,48.895,-131.836,14.6338,-69.7413,240.526,-44.9654,60.5806,17.0249,43.2614,-81.2906,137.657,-169.351,245.228,92.3022,-4.55811,143.783,80.2929,-63.7333,-182.611,-60.3008,343.128,178.659,144.594,179.847,-185.329,-8.52011,114.154,-181.457,147.661,119.987,254.222,288.302,-43.2321,30.4401,-285.153,87.7089,86.2866,-108.247,154.556,-30.4955,85.9436,145.541,-222.301,197.197,-271.125,-143.242,-28.9031,142.005,9.59648,-15.6082,29.6076,12.9607,-14.4089,97.0084,-211.143,27.0912,-167.687,-266.007,-115.608,156.882,75.073,-4.09115,-122.895,-38.3326,-13.0406,-14.1553,30.1068,-26.2199,-103.449,-339.011,-12.5794,102.088,-231.543,109.519,-98.528,-79.9128,-123.891,-108.015,58.6605,36.2698,100.465,-7.27469,-17.4256,-254.325,183.256,-125.764,-256.906,66.4856,-119.766,27.5636,-33.5775,-112.291,118.598,-38.4836,71.0761,84.909,10.0825,81.3351,272.878,-113.945,-77.1397,-296.293,-28.2406,35.9927,-40.0246,-19.2525,15.3808,-64.8418,68.0682,0.190555,-13.5098,106.054,-67.7661,105.856,292.17,42.3302,146.766,-290.295,-13.5069,-0.849179,27.0448,21.8909
408.539,295.314,-299.375,253.706,-186.156,-3.32225,-277.271,270.919,-204.359,-209.389,361.587,-12.9138,-313.731,-378.104,7.73928,349.055,-359.923,-355.94,-345.854,-281.022,306.966,370.455,-401.437,-20.4222,18.1892,-602.324,368.318,14.34,-309.156,305.517,-413.269,-418.23,446.874,-398.701,255.938,294.616,204.451,-15.8957,-321.337,-586.769,16.1029,13.71,408.833,374.793,-31.2764,113.278,-109.716,-259.285,-260.488,-298.276,332.848,255.083,217.401,266.506,-316.207,-19.4032,-76.1708,-0.619686,6.69608,-205.097,160.367,-1.15776,-15.5496,210.499,-500.644,-37.0538,65.8078,-66.512,30.6384,32.768,12.3473,-15.1244,32.4122,27.9869,-99.706,86.8011,-264.669,-322.732,-116.265,13.0437,117.519,156.538,-3.8855,10.9146,-83.7391,-76.1795,8.8942,19.7933,-56.2515,-408.281,37.0226,-105.447,98.5635,131.43,140.52,122.528,-138.444,-95.8316,-84.3162,-74.2705,86.512,108.554,83.2384,-259.154,319.083,-55.0439,88.787,-20.706,2.16539,133.246,-88.4571,-14.5214,0.692173,-92.1211,106.018,-14.681,-25.3487,275.084,498.52,42.0825,32.1273,-30.2608,29.4299,20.0291,-27.5039,37.0476,-38.2514,-30.727,47.5614,-48.4873,30.4752,16.0436,-249.82,202.407,327.502,402.822,-7.16536,8.05405,-9.0317,-32.5438
