225.785,113.151,153.003,95.5676,51.0674,-19.5177,59.3969,38.3471,26.5286,-68.8413,34.1453,0.363436,-75.3013,-83.4523,-41.3029,-63.4503,-70.968,90.0554,-53.5377,6.26903,-75.152,-119.144,-314.154,55.1394,66.3903,107.68,-2.88187,62.061,-244.83,-198.082,-163.041,325.003,226.935,62.5832,51.1558,42.8133,-232.253,88.47,-449.516,307.026,172.804,-189.306,268.072,-12.6111,70.9359,-188.919,-237.713,334.176,-186.053,97.9478,403.178,-355.859,-23.9852,-64.3018,64.219,-108.9,-193.638,33.5173,93.3115,219.194,293.414,-228.278,-329.98,-180.998,28.2891,-131.975,21.5265,20.163,-18.0442,5.48466,111.038,36.2681,-26.9256,-243.114,-322.831,185.744,-137.897,-124.954,121.63,-34.2388,192.478,-104.615,-31.8498,19.2217,-69.4349,-41.664,-95.9429,368.813,-11.2151,66.2777,-240.923,139.513,156.844,-175.09,128.213,-107.714,-176.358,182.041,-47.1547,-16.5386,14.5001,220.592,307.448,248.886,-178.193,85.5485,159.833,-0.358143,-33.0375,-153.252,-167.074,56.414,107.754,151.473,-16.2815,-106.006,347.899,-146.293,60.6078,382.698,31.5259,18.7443,23.7562,-33.0952,-62.1762,-17.1038,-22.1368,49.4658,148.65,55.6052,-154.477,-98.6109,58.1755,-367.469,367.544,173.297,-28.4446,-13.175,-53.0582,51.8202
231.618,120.935,105.216,64.6148,47.4554,0.907899,-4.71588,1.23933,43.6692,-51.5169,7.07794,-8.54548,-90.6258,-96.6317,-8.18751,-24.5783,-40.6694,21.53,-59.08,-39.9705,-54.2217,52.5541,-34.902,7.8128,-25.2292,7.37436,-17.1414,23.5401,104.795,131.342,94.2074,-103.117,28.4206,61.0312,25.5795,15.484,220.119,19.1557,302.698,-301.452,12.0619,39.3365,157.736,-47.6477,23.482,277.568,265.502,-316.284,322.027,-251.091,-213.471,-109.289,168.975,-55.0403,-9.97053,187.734,348.948,9.27399,9.30145,-441.015,-301.384,-21.5944,31.3595,-243.649,-42.8374,-21.6705,62.6998,56.4511,115.504,-102.619,-197.761,-221.132,-262.28,210.21,-148.632,-202.724,-63.5357,51.3527,-133.496,-6.32184,-143.118,119.009,0.0944568,-19.9215,-90.2216,345.135,-43.8616,-33.8888,-254.451,107.33,-9.91267,-220.49,-214.797,212.601,-228.014,191.928,173.379,-86.6768,78.1133,273.119,196.257,174.556,-227.643,57.2542,29.1817,-173.974,-257.479,-12.7554,-13.1873,281.998,227.754,24.4514,24.4244,-262.568,305.426,46.2365,-42.8936,306.982,-38.8327,-13.0546,-58.4734,-53.0565,-57.2141,53.7106,81.0199,104.091,106.33,-59.5673,-199.936,-263.407,230.678,-163.195,165.936,234.473,-115.082,96.0992,67.6851,7.02249,94.9116,-104.089
254.486,139.531,77.3079,63.4692,31.6418,19.3387,1.60593,3.36512,37.3799,-25.5819,76.1123,-33.6063,-60.3179,-81.0644,14.7227,107.992,49.3,-44.1141,-41.4354,-41.8869,-10.9941,216.388,103.822,87.3002,-35.3286,-103.028,-1.64399,-0.54603,132.595,259.217,234.198,-32.7779,-21.8376,-20.1847,-2.29061,-0.961714,124.005,126.558,142.177,-252.825,249.454,29.1618,25.0351,-24.8162,5.20341,-43.415,-62.102,10.3557,79.2865,-278.464,176.756,5.73551,30.9277,-18.7593,11.4984,-242.635,-263.986,-72.7192,-22.5807,46.832,52.0103,-292.381,50.5492,-37.1962,25.7367,-22.2179,-209.044,-288.725,-330.431,88.9825,-28.3444,222.57,-97.5955,-259.392,46.4817,-60.121,-0.948933,-4.93736,-86.471,-84.5187,-129.449,226.038,-181.217,311.515,51.8925,-143.81,-207.538,-92.2232,51.0522,57.2769,-15.6701,124.565,119.658,-76.0431,85.3808,80.2894,-38.0277,327.061,187.038,-12.5553,-226.593,-94.538,-11.3582,16.1662,3.93017,211.609,295.564,68.731,88.0425,-241.062,-55.1568,-103.781,283.909,235.447,-154.672,108.303,-75.9572,-56.4688,-1.11303,-5.96025,118.351,141.786,173.299,-40.756,-70.1537,-248.337,-159.821,-181.677,333.053,107.946,-28.4279,162.102,-123.384,-31.3219,14.2748,-15.3188,-74.4328,13.7791,-58.2888,72.9462
245.745,136.726,16.649,47.8504,8.68437,27.6075,-11.3242,-10.0782,10.3561,-4.86351,85.4856,-51.4764,-26.2412,-53.4078,7.28696,144.355,6.92781,-71.5013,-23.4271,-20.9013,4.20284,196.761,40.7811,157.14,-14.3115,-124.733,9.9917,17.6211,10.0333,176.725,86.2873,115.464,-1.19562,-36.6079,21.4518,7.29318,-26.1798,20.1893,-12.0921,21.0201,119.448,44.9611,29.6602,-22.8831,14.1183,-205.426,-43.9305,-157.658,-97.0972,87.3911,139.556,35.6219,59.878,-7.95921,9.60458,-145.933,-77.028,-222.955,-213.969,-259.891,170.952,114.103,46.0592,7.80122,9.22411,12.6926,56.8687,23.4459,-60.4133,-142.104,-322.149,-234.727,169.411,69.1262,46.332,22.8095,17.7782,53.7155,168.281,181.671,175.759,24.981,15.7287,-218.515,-383.934,35.9147,147.381,28.1066,33.9024,103.54,30.9177,152.594,57.5873,229.417,243.866,88.7593,138.323,-161.788,-405.706,-18.5783,95.9474,57.3298,49.3525,63.4871,24.1326,-114.341,-80.0267,-18.8522,230.402,187.339,259.437,131.724,-365.237,-113.118,20.8277,-50.8328,73.4963,68.5067,17.272,15.8732,-166.905,-205.482,-239.754,-81.4998,166.96,96.7819,362.573,122.649,-292.998,-37.8125,-62.6188,-75.9959,86.4819,32.0029,-9.7709,31.042,-13.2986,-71.2679,-125.364,-113.516
255.502,139.174,-26.9543,53.3753,-10.0462,27.7548,3.00528,-8.27868,-14.3929,-7.22613,93.8905,-51.1732,28.277,-60.5073,-9.19959,148.329,-21.1833,-74.4633,20.7377,-20.4029,-1.32034,209.061,-44.6673,153.64,18.1078,-134.773,-11.6843,20.2889,-27.2895,182.306,-108.693,105.431,15.0545,-28.1703,-18.9403,12.9145,-15.9654,18.1736,10.388,-5.2248,-132.466,56.978,-30.3694,-21.8879,-12.3704,-202.552,43.1459,-159.288,82.9432,70.9062,-139.68,49.4471,-56.9911,-11.3091,-0.452161,-153.736,90.9036,-227.443,225.064,-246.979,-189.246,94.8769,-48.966,13.062,-12.3153,-0.86142,-56.5681,15.0744,72.7635,-143.667,345.352,-204.867,-181.583,50.5114,-45.4703,18.0011,-6.88279,41.1207,162.512,168.482,-192.926,25.8811,-5.84122,-166.625,413.486,7.47986,-158.708,18.2214,-39.126,100.767,-37.1846,153.195,-65.9403,211.08,-259.567,73.3822,-150.301,-109.899,429.006,-40.5071,-104.344,47.5579,-46.0121,44.5613,-45.7829,-95.6052,74.9837,-7.98344,-252.807,157.338,-271.994,86.0152,380.095,-50.6804,-11.5299,-56.1721,-81.5419,67.3244,-16.4872,-3.01222,179.761,-195.958,253.011,-59.167,-178.452,70.5545,-376.729,63.9739,301.936,14.1481,65.2324,-61.5077,-96.9317,25.1909,5.50143,22.2702,-35.3317,-64.7889,135.471,-69.4245
249.277,135.567,-80.9066,62.0217,-34.0617,15.6553,-4.66531,2.7409,-39.0135,-25.0567,75.8194,-35.8604,56.3947,-76.7412,-13.3508,102.641,-54.0318,-33.3516,38.0329,-44.1877,16.8633,214.575,-113.88,75.4488,36.111,-83.781,3.77959,-7.26618,-139.016,251.753,-243.628,-32.0135,31.6501,-18.6842,2.65732,-8.19154,134.593,110.989,-167.193,-247.463,-239.899,16.5787,-24.7067,-27.8542,-2.06427,-30.9182,51.8487,9.7264,-106.495,-288.776,-137.583,-8.14078,-38.4137,-16.9231,-12.2048,-228.564,241.896,-56.1964,9.55657,34.9208,-8.07764,-299.276,-55.4665,-50.9439,-21.9506,-4.81657,209.05,-289.198,324.447,107.341,4.96839,214.58,145.742,-253.083,-54.2463,-64.7469,5.42367,7.75389,-116.041,-66.4175,162.846,227.288,170.883,306.535,-86.6132,-125.387,230.745,-77.4736,-39.2834,63.0118,8.80569,109.023,-107.607,-72.4307,-47.8918,97.04,16.9164,297.637,-219.148,24.0333,224.629,-91.8898,29.2698,32.1535,-7.5542,216.888,-292.616,45.5987,-64.9987,-212.627,55.0331,-98.7591,-314.271,194.378,141.828,112.871,91.4019,-34.9902,-6.47316,-12.331,-128.233,152.618,-199.184,-57.4189,97.5495,-239.636,167.078,-150.138,-327.16,49.5961,-0.652507,160.836,127.105,-17.6121,-15.1016,-10.1666,-60.014,18.8566,30.6966,33.7939
226.431,116.439,-112.75,64.6601,-44.5196,0.991635,-6.90794,3.17955,-46.6324,-51.4099,8.45237,-3.80579,88.7845,-101.24,6.88831,-23.1014,27.6484,21.7413,39.2703,-37.8181,59.1823,39.8777,48.4429,15.7441,13.0242,-9.12401,14.6386,31.2216,-94.8985,116.394,-112.368,-95.5796,-23.1729,55.4088,-16.8312,19.4938,191.218,28.705,-258.645,-309.889,-10.5417,44.5384,-169.423,-43.2928,-19.9221,265.73,-249.979,-310.122,-324.77,-229.791,222.663,-118.914,-147.668,-52.3463,25.0374,190.127,-342.575,4.98843,4.22821,-444.028,265.254,8.63246,-8.91908,-240.193,34.7736,-34.7196,-96.9441,77.0532,-124.138,-128.24,213.037,-219.538,230.87,224.659,169.388,-187.531,84.2627,45.9738,-83.4659,-36.9639,82.4474,108.469,6.85833,-40.1957,132.69,366.942,-7.17805,-35.7726,251.469,106.592,6.7379,-205.03,193.537,198.096,215.894,163.365,-168.257,-65.6473,-35.6137,239.686,-245.019,199.142,218.77,42.4855,-52.6841,-194.521,260.359,18.4861,-7.52861,255.853,-220.215,33.7759,10.7671,-255.505,-303.985,29.0189,2.68188,283.682,50.3851,14.6299,89.4064,-66.4041,68.6731,73.4108,-103.536,109.429,-117.462,-77.5273,232.114,-221.905,-216.79,-189.427,-195.57,205.934,93.8391,99.3356,56.1062,-1.02012,-82.045,-63.8273
234.401,113.588,-163.534,103.179,-55.5751,-24.4862,-73.9174,42.3071,-23.517,-71.4176,53.9148,-8.25944,60.2428,-83.6958,48.2615,-53.6212,39.4567,86.0265,55.5548,10.0739,79.7473,-86.5179,284.393,39.2231,-61.1906,102.857,4.7313,61.9983,202.495,-189.915,171.353,325.722,-220.108,54.0304,-60.8235,39.831,-209.585,70.0384,428.701,316.047,-175.591,-209.325,-241.732,-23.7358,-77.9541,-202.151,225.348,360.512,200.041,94.6944,-412.643,-356.012,39.1517,-76.3113,-61.9165,-127.055,215.916,41.6071,-111.6,246.207,-280.385,-253.42,340.603,-167.477,-5.31081,-122.16,27.7023,-2.29716,14.0097,40.6116,-131.353,48.1626,32.4508,-272.787,327.761,217.507,145.328,-109.423,75.31,10.5567,-153.853,-112.619,20.9036,35.0462,29.7836,-84.5486,133.538,414.441,-21.8709,107.006,243.808,139.556,-138.146,-175.538,-133.896,-100.909,174.318,159.738,26.2304,-4.29142,25.6507,188.635,-345.997,294.919,143.416,112.975,-170.163,-36.2052,41.2808,-126.436,172.559,33.6367,-118.347,171.277,36.3002,-117.143,-337.485,-162.525,-133.478,354.272,-59.3025,29.4038,-18.9224,-47.643,64.441,-25.5234,35.7666,68.103,-176.381,41.1643,169.856,-67.5494,-18.8567,-390.99,-405.599,133.222,-27.7459,-0.780744,49.4265,26.346
312.162,194.916,-290.822,211.664,-143.802,-64.8444,-305.434,204.178,-89.0926,-244.128,341.659,-137.593,-314.328,-270.082,207.752,318.329,-458.675,-520.978,-209.259,59.9318,403.832,406.478,-517.594,-196.308,397.144,-568.034,67.2571,419.35,-448.034,355.134,-377.301,-737.066,776.797,47.6897,-399.811,309.089,273.511,-142.302,-525.073,-762.736,410.176,671.456,182.793,-285.777,-546.908,187.853,-178.251,-523.817,-361.167,-96.7853,779.678,512.269,-485.129,-727.997,-20.532,1.74705,-170.362,-16.0677,125.4,-407.813,255.328,403.808,-694.233,-179.841,654.352,-459.425,69.6228,-84.7255,19.7249,52.5664,96.6402,-106.506,-57.0589,308.37,-242.539,-597.835,891.023,479.384,-131.818,-1.97543,184.299,268.915,-81.008,-172.274,-0.573431,171.792,-136.278,-506.585,221.635,1054.11,-27.0387,-136.644,133.715,217.078,213.525,124.915,-308.559,-227.331,80.3105,141.719,-102.422,-96.0987,477.135,464.841,-1045.59,-96.9067,131.985,26.9783,-37.9127,164.473,-174.128,-24.566,214.243,-177.901,-176.057,156.529,328.93,168.061,-723.52,-675.827,67.0168,-16.6293,-1.45473,27.0122,-38.471,36.8795,-103.9,-49.2811,261.879,-21.3245,-318.041,-5.47113,141.159,293.715,371.182,-845.081,8.39008,7.79318,-67.0978,-52.0074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346.531,282.303,248.565,223.342,157.158,13.299,245.302,272.901,195.448,-187.617,335.014,15.9811,293.416,-347.954,15.3923,371.94,335.411,-361.322,349.19,-291.689,-260.208,358.26,396.761,22.6667,5.17275,-607.092,-343.205,-12.1989,295.766,336.553,430.046,-454.002,-424.747,-445.315,-275.228,259.289,197.086,29.7975,314.665,-623.051,4.16164,1.41591,-421.426,376.696,-24.4778,124.233,94.8883,-279.664,266.81,-360.752,-320.906,273.674,-256.395,309.824,282.207,-33.817,48.4286,11.8859,4.98245,-198.666,-151.583,-19.3632,-0.822605,251.148,513.49,45.7953,-80.3609,-86.4122,-52.5276,51.3699,4.79501,-20.0604,-14.846,20.3765,100.514,109.189,347.441,-268.106,-114.169,-17.4331,-133.639,205.384,-5.01443,1.552,110.485,-96.8124,3.77197,22.5732,63.9775,-435.081,45.7743,-118.087,-101.16,147.565,-150.246,167.429,140.891,-110.127,107.881,-110.897,-92.5868,114.399,-119.486,-354.954,-253.533,-63.0034,-79.2998,-11.1202,-9.91714,130.078,84.6849,10.3107,12.4921,-100.579,-122.233,-47.13,-38.0129,318.749,-537.019,-104.105,-27.6826,-25.6717,-19.5357,21.4958,14.1501,28.9919,35.1792,-13.6791,-32.9086,-49.5582,-32.1578,-16.0399,205.216,326.732,-446.373,304.729,-10.8898,13.802,15.9267,-44.1554
234.19,164.435,109.443,98.9856,52.9587,21.621,39.4631,62.5152,62.4382,-28.0459,33.0054,-21.5151,-71.4235,-83.9592,39.3661,-71.5285,-62.9297,19.7349,-123.378,-71.312,2.4218,-126.027,-314.195,-82.8459,-108.362,85.5778,-6.0542,-44.9147,-195.232,-239.174,-378.789,131.26,7.61271,230.969,-30.6098,-41.634,-236.221,-98.1891,-443.897,297.708,-212.434,255.775,204.288,-6.65499,-62.1297,-230.714,-187.096,165.242,-376.283,414.661,72.598,108.54,349.1,60.8742,-50.9461,-112.214,-191.136,-38.3713,-116.607,208.269,263.64,273.529,369.868,-88.0087,29.6732,109.078,-2.2954,4.852,-16.1613,8.541,31.639,111.143,263.147,64.7541,287.257,-271.332,131.959,138.011,109.087,12.5774,176.532,-88.9307,34.1906,-46.1041,-49.4599,-18.2518,126.862,-411.166,108.221,83.2288,260.082,153.743,133.795,-113.354,190.479,-178.061,-87.3488,21.3865,-157.762,4.84807,0.182759,-378.017,-111.223,-148.35,285.838,89.8298,153.805,34.868,56.2546,-145.259,-153.481,-65.6218,-129.699,105.685,-39.1141,131.777,-291.701,-266.871,153.372,-361.398,37.8347,36.9042,42.728,-15.4316,-6.70922,-68.08,-86.0073,-7.0862,0.932359,146.757,45.0282,189.996,-391.049,-73.7001,-108.913,-443.921,-17.3091,-0.678786,-50.3305,43.6422
224.47,156.412,59.8015,73.3205,33.7952,31.2774,3.47115,13.0152,45.17,-23.4548,-4.66759,-84.5957,-67.6406,-76.8803,16.7663,-105.43,-47.9769,-151.319,-121.072,-52.0284,-21.3194,-52.8643,-129.125,-164.323,-231.296,-164.314,-24.3015,4.49835,-20.5714,-56.3913,-131.231,-215.443,-310.513,-2.38744,-25.1604,22.9227,62.1913,-38.2646,42.9163,-228.45,-178.315,210.147,-266.647,-0.03224,-15.295,178.175,104.036,-123.775,162.593,-119.945,-179.055,334.866,-179.075,6.03363,-10.1194,163.182,236.468,129.838,173.65,-190.322,-97.5362,-44.0594,-26.4064,362.082,-24.3429,25.4156,100.03,156.45,230.257,24.0829,144.235,-225.482,-69.2207,-79.163,121.988,362.168,-65.6397,80.6678,-17.2126,47.3543,12.1928,30.8705,143.045,-239.283,81.6662,-164.22,-70.0469,314.526,236.221,158.615,-78.641,-131.752,-95.4705,96.5007,-119.846,80.7893,77.3611,-235.06,-1.12305,-218.168,-134.694,229.597,291.274,189.454,-33.2017,-135.128,-167.815,-68.154,-111.886,176.098,61.5859,118.25,-63.3529,-149.631,-204.778,-240.122,309.991,136.902,8.96294,180.105,-63.3753,-91.0684,-109.098,5.75886,-28.5063,148.158,118.991,144.907,-82.4264,-53.2458,-269.314,-204.578,276.063,-2.73941,117.579,216.657,12.5006,-9.79672,24.7883,-53.1394
215.053,146.13,19.1183,53.5431,10.5158,32.4811,-1.69246,-20.0075,12.4373,-7.71118,-21.4995,-125.992,-29.1097,-58.9306,8.51163,-97.9225,-9.92478,-211.026,-55.7268,-52.4997,-4.19908,-4.4742,-30.6231,-129.232,-84.3402,-299.833,-17.7968,-28.8251,15.3659,61.034,-15.7865,-141.271,-128.12,-269.339,-33.491,-50.7663,114.39,131.83,37.7283,-142.408,38.3374,-208.263,-177.093,-76.7204,-63.6697,188.351,21.41,146.916,88.7943,-11.4713,101.411,-217.366,-229.965,-66.321,-85.0095,34.6606,9.30794,139.315,153.341,154.88,165.388,93.4956,-306.353,-211.758,-78.6423,-43.5811,-58.529,-84.9174,-32.2953,56.8018,187.868,178.049,240.66,125.956,-348.752,-165.528,-63.847,2.02912,-121.091,-165.322,-93.9419,17.8176,-103.824,115.417,175.139,168.222,300.062,-120.833,-341.563,40.5255,-43.4763,-104.893,-21.9348,-129.312,-119.789,-70.5606,-182.095,77.9332,140.904,149.906,362.252,-37.7251,-311.057,6.69142,-50.55,32.9597,37.4201,14.6039,-95.197,-91.2217,-235.6,-97.814,76.6236,3.27097,390.731,129.667,-253.113,14.1177,-64.8618,-35.9488,80.6321,102.773,122.353,52.4148,-47.0932,-46.138,-270.782,-101.554,6.46516,-27.1052,385.219,76.4783,-180.754,34.0911,-126.935,-32.6574,23.5669,51.7443,58.4631,56.0822
221.516,145.053,-26.5805,59.3126,-12.2865,30.7207,-4.54906,-19.6172,-16.8079,-10.8237,-10.5029,-128.887,28.5001,-65.1319,-10.388,-96.1921,2.81708,-213.817,52.0031,-52.1646,7.26136,13.3686,30.2707,-141.919,92.3032,-305.376,17.3146,-32.207,-20.6033,60.4079,3.66179,-150.345,152.393,-257.408,36.3228,-48.0264,137.527,110.179,-44.1854,-160.131,-35.5494,-198.611,193.733,-76.6958,67.9793,192.474,-24.9763,136.43,-114.81,-23.7104,-85.6795,-189.468,252.686,-68.7966,94.349,40.4656,-17.1899,138.016,-167.681,141.496,-169.572,73.4147,327.653,-183.211,80.8681,-46.6247,53.7724,-80.3512,30.4799,62.8884,-204.118,168.369,-244.528,106.484,366.048,-131.214,78.0984,-9.8466,-150.207,-129.262,98.8767,17.3079,107.834,130.681,-185.49,102.982,-318.042,-59.2241,354.965,40.7407,44.9125,-114.099,24.1322,-112.533,139.847,-43.3512,180.269,63.4635,-145.025,97.0528,-386.062,6.66292,325.383,-8.20632,44.4076,42.3065,-36.1048,-11.1295,101.009,-56.0709,242.969,-89.4469,-79.6474,16.0271,-400.57,49.7073,251.462,81.0151,73.598,-66.0723,-78.9626,109.415,-132.434,37.9441,51.186,-49.2114,274.598,-67.6082,4.0478,-16.6535,-398.5,14.6027,170.681,77.5175,130.086,-22.5017,22.4758,61.1609,-69.4165,24.9868
216.64,155.399,-67.9883,68.2027,-36.6181,31.3337,-11.4594,14.1034,-48.3908,-22.3363,-14.0333,-78.5219,63.8709,-76.5386,-18.2483,-105.407,36.6042,-139.252,118.964,-57.9397,24.9225,-74.7399,126.065,-148.453,233.457,-149.785,25.4483,5.35154,9.83076,-63.9887,129.894,-198.652,317.242,8.14878,29.9902,14.4103,29.3908,-23.0606,-47.2505,-215.411,190.286,241.584,255.786,-0.929458,19.8689,166.979,-112.504,-129.014,-168.988,-104.652,202.606,343.109,151.744,13.6836,17.6914,164.277,-252.417,127.635,-161.304,-212.506,112.849,-21.5068,-19.1576,373.193,27.7887,33.3391,-109.787,167.81,-247.51,9.3654,-119.398,-247.414,81.3991,-74.9964,-170.02,359.354,69.985,107.193,31.6131,18.7037,-33.4631,35.3246,-153.368,-292.574,-45.7062,-113.83,87.8011,260.573,-282.167,179.847,58.7876,-115.764,91.5896,92.7179,110.006,59.4563,-97.253,-234.723,39.4634,-193.805,156.886,190.648,-320.074,220.025,-4.11979,-161.612,175.868,-38.2833,97.0753,154.819,-83.2155,135.728,89.389,-171.398,237.256,-177.145,-329.646,55.0155,-47.7089,229.59,77.6331,-110.123,123.116,16.3994,15.2166,163.931,-144.547,130.028,98.1548,-51.5074,290.594,-158.207,-281.186,-63.8882,-155.501,210.013,14.7732,-26.4146,-14.2061,-26.0518
247.499,165.745,-118.021,110.27,-54.425,17.5594,-49.7362,66.8282,-65.668,-33.3765,57.4863,-27.5643,64.6203,-91.6154,-37.0397,-59.7853,46.9268,15.956,107.697,-72.0149,7.52177,-86.4498,306.183,-96.429,98.1216,79.4257,15.7327,-49.405,185.919,-229.814,356.591,134.913,-9.70998,230.153,38.0747,-29.4016,-203.854,-125.212,457.42,309.301,194.773,223.368,-216.79,3.36459,65.7609,-240.837,198.74,183.062,378.813,421.827,-85.2981,88.9305,-352.133,67.1218,52.8785,-129.336,230.099,-48.6371,118.238,242.097,-298.632,254.255,-354.481,-132.992,-47.1366,118.673,19.79,-18.5449,46.8474,25.4923,-39.147,145.167,-285.802,49.6392,-246.158,-309.639,-143.349,112.108,52.7394,56.1319,-160.969,-102.701,-15.5353,22.6162,31.5195,-85.2469,-143.224,-387.988,-52.6945,51.2162,-264.643,146.089,-128.359,-111.712,-183.845,-159.595,93.9444,31.3327,134.255,-10.7652,-12.7476,-365.622,177.039,-203.863,-277.571,125.421,-167.881,-5.41359,-52.9006,-118.551,164.208,-94.9336,108.804,150.97,24.5003,79.324,336.923,-171.658,-91.5613,-449.478,-49.5188,51.3294,-49.2731,-30.2079,17.2959,-83.9769,95.209,3.36865,-18.0292,148.328,-69.9889,176.154,399.246,3.86502,185.217,-445.205,-25.1353,16.5205,36.7229,13.0567
335.068,269.073,-240.242,216.399,-157.6,9.27987,-238.817,261.939,-191.554,-183.385,327.475,7.17835,-303.879,-343.935,-6.55118,362.567,-330.86,-360.607,-351.683,-282.497,274.259,353.271,-434.304,14.7652,14.5002,-618.85,348.938,9.31227,-295.988,339.337,-462.854,-463.31,472.824,-443.194,262.209,272.546,198.103,36.1882,-387.108,-668.817,14.2667,41.7178,458.121,385.355,-5.64079,141.767,-104.373,-301.377,-327.662,-374.851,388.819,299.085,255.294,297.091,-330.775,-16.494,-113.751,18.7846,-5.22492,-257.23,217.05,5.0076,-27.4872,284.026,-525.27,-8.66621,42.9534,-70.6068,44.0287,35.2923,-4.01628,-44.5165,67.817,32.263,-165.681,125.806,-320.593,-314.36,-82.0805,-45.6907,138.052,220.969,-9.11847,-40.6591,-94.7209,-43.7958,4.56496,-7.5314,-88.1883,-459.279,-1.83704,-116.205,85.7881,145.147,178.22,161.053,-179.603,-111.088,-78.7838,-101.289,85.3933,118.872,98.9155,-331.485,333.46,-90.8602,98.7469,14.5686,12.7767,126.7,-110.777,26.8128,-3.67058,-139.241,129.047,-12.3903,-8.48316,290.906,557.308,-0.878083,61.2397,-35.0889,0.145159,28.5606,1.13936,42.2913,-68.8955,-19.5454,72.5741,-58.3968,27.0294,-10.541,-255.813,287.982,417.388,394.758,-7.84953,3.32104,-11.0127,-30.2034
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
